0,1,2
DB00605,DB00928,0
DB00605,DB00934,0
DB00371,DB01095,0
DB00371,DB01112,0
DB01215,DB00533,0
DB01215,DB00545,0
DB00746,DB01259,0
DB00746,DB01280,0
DB00319,DB00799,0
DB00319,DB00850,0
DB00798,DB00853,0
DB00798,DB00859,0
DB01053,DB00181,0
DB01053,DB00186,0
DB01060,DB00884,0
DB01060,DB00889,0
DB00361,DB00262,0
DB00361,DB00271,0
DB01060,DB00373,0
DB01060,DB00374,0
DB01082,DB00351,0
DB01082,DB00358,0
DB00724,DB01140,0
DB00724,DB01171,0
DB01165,DB00294,0
DB01165,DB00417,0
DB00499,DB00727,0
DB00499,DB00731,0
DB01190,DB01252,0
DB01190,DB01256,0
DB00394,DB00367,0
DB00394,DB00419,0
DB00654,DB00990,0
DB00654,DB01046,0
DB01059,DB00917,0
DB01059,DB00943,0
DB00426,DB00674,0
DB00426,DB00684,0
DB00918,DB01042,0
DB00918,DB01046,0
DB00262,DB04845,0
DB00262,DB04876,0
DB00969,DB01126,0
DB00969,DB01127,0
DB00749,DB04878,0
DB00749,DB05109,0
DB01205,DB00275,0
DB01205,DB00292,0
DB00435,DB01628,0
DB00435,DB03783,0
DB00259,DB01082,0
DB00259,DB01126,0
DB00367,DB00526,0
DB00367,DB00528,0
DB01177,DB01067,0
DB01177,DB01068,0
DB00851,DB00294,0
DB00851,DB00297,0
DB00177,DB01184,0
DB00177,DB01189,0
DB00367,DB01044,0
DB00367,DB01047,0
DB01079,DB01009,0
DB01079,DB01014,0
DB01042,DB00917,0
DB01042,DB00947,0
DB01065,DB00989,0
DB01065,DB00990,0
DB00776,DB00419,0
DB00776,DB00425,0
DB01217,DB00740,0
DB01217,DB00742,0
DB01206,DB01046,0
DB01206,DB01053,0
DB00445,DB04835,0
DB00445,DB04845,0
DB01036,DB00658,0
DB01036,DB00672,0
DB00581,DB00362,0
DB00581,DB00366,0
DB00374,DB01048,0
DB00374,DB01053,0
DB00417,DB05109,0
DB00417,DB05265,0
DB01079,DB00130,0
DB01079,DB00158,0
DB00776,DB00580,0
DB00776,DB00581,0
DB00367,DB00869,0
DB00367,DB00871,0
DB00712,DB01183,0
DB00712,DB01184,0
DB00804,DB01235,0
DB00804,DB01251,0
DB00531,DB00485,0
DB00531,DB00699,0
DB00460,DB00435,0
DB00460,DB00438,0
DB01132,DB00408,0
DB01132,DB00417,0
DB01221,DB00535,0
DB01221,DB00545,0
DB00567,DB00988,0
DB00567,DB00991,0
DB01019,DB00535,0
DB01019,DB00548,0
DB00426,DB01210,0
DB00426,DB01212,0
DB00580,DB00360,0
DB00580,DB00361,0
DB00883,DB03783,0
DB00883,DB04574,0
DB00435,DB01598,0
DB00435,DB01600,0
DB01215,DB00465,0
DB01215,DB00479,0
DB00784,DB01267,0
DB00784,DB01274,0
DB00852,DB01112,0
DB00852,DB01120,0
DB00770,DB00851,0
DB00770,DB00853,0
DB00983,DB04574,0
DB00985,DB00165,0
DB00339,DB01065,0
DB00339,DB01068,0
DB00374,DB01172,0
DB00374,DB01177,0
DB00738,DB00304,0
DB00738,DB00339,0
DB00491,DB00918,0
DB00491,DB00920,0
DB00262,DB00713,0
DB00262,DB00717,0
DB01114,DB01082,0
DB01114,DB01126,0
DB00813,DB00969,0
DB00813,DB01046,0
DB01036,DB01033,0
DB01036,DB01046,0
DB00651,DB04540,0
DB00652,DB00367,0
DB00755,DB00465,0
DB00755,DB00471,0
DB01068,DB00533,0
DB01068,DB00535,0
DB00294,DB00983,0
DB00294,DB00988,0
DB00351,DB01156,0
DB00351,DB01165,0
DB00481,DB00577,0
DB00481,DB00580,0
DB00988,DB00351,0
DB00988,DB00352,0
DB00980,DB00352,0
DB00980,DB00358,0
DB00934,DB00580,0
DB00934,DB00581,0
DB01177,DB01073,0
DB01177,DB01079,0
DB00731,DB00623,0
DB00731,DB00628,0
DB00526,DB00775,0
DB00526,DB00776,0
DB00717,DB00642,0
DB00717,DB00643,0
DB00291,DB00191,0
DB00291,DB00262,0
DB01128,DB01280,0
DB01128,DB01327,0
DB01190,DB01095,0
DB01190,DB01105,0
DB01216,DB01019,0
DB01216,DB01020,0
DB01100,DB00549,0
DB01100,DB00603,0
DB01067,DB00804,0
DB01067,DB00816,0
DB01129,DB00296,0
DB01129,DB00297,0
DB00533,DB00567,0
DB00533,DB00581,0
DB01014,DB00660,0
DB01014,DB00668,0
DB01053,DB00362,0
DB01053,DB00366,0
DB00190,DB00962,0
DB00190,DB00967,0
DB00367,DB01020,0
DB00367,DB01021,0
DB00341,DB04743,0
DB00341,DB04817,0
DB00909,DB00549,0
DB00909,DB00580,0
DB00991,DB00850,0
DB00991,DB00851,0
DB00297,DB01177,0
DB00297,DB01181,0
DB01105,DB00605,0
DB01105,DB00672,0
DB00294,DB08801,0
DB00296,DB00165,0
DB00445,DB00859,0
DB00445,DB00918,0
DB01046,DB00259,0
DB01046,DB00261,0
DB01020,DB00581,0
DB01020,DB00603,0
DB00986,DB00419,0
DB00986,DB00426,0
DB01190,DB00360,0
DB01190,DB00366,0
DB00947,DB00775,0
DB00947,DB00776,0
DB00190,DB01608,0
DB00190,DB01623,0
DB00367,DB00204,0
DB00367,DB00209,0
DB00967,DB00713,0
DB00967,DB00717,0
DB00190,DB00162,0
DB00190,DB00163,0
DB00718,DB01046,0
DB00718,DB01060,0
DB00580,DB01217,0
DB00580,DB01219,0
DB00426,DB00186,0
DB00426,DB00190,0
DB00296,DB00853,0
DB00296,DB00861,0
DB00833,DB01172,0
DB00833,DB01177,0
DB00581,DB00928,0
DB00581,DB00934,0
DB00567,DB00323,0
DB00567,DB00327,0
DB01206,DB00627,0
DB01206,DB00640,0
DB00690,DB00580,0
DB00690,DB00581,0
DB00524,DB00577,0
DB00524,DB00581,0
DB01018,DB00419,0
DB01018,DB00426,0
DB01190,DB00670,0
DB01190,DB00672,0
DB00158,DB00647,0
DB00158,DB00670,0
DB01183,DB04876,0
DB01183,DB04878,0
DB00746,DB00770,0
DB00746,DB00776,0
DB01233,DB00861,0
DB01233,DB00879,0
DB00294,DB01177,0
DB00294,DB01181,0
DB01147,DB00261,0
DB01147,DB00296,0
DB00177,DB00567,0
DB00177,DB00581,0
DB00906,DB01259,0
DB00906,DB01261,0
DB01073,DB00755,0
DB01073,DB00770,0
DB01181,DB00341,0
DB01181,DB00346,0
DB00358,DB00296,0
DB00358,DB00297,0
DB00713,DB00853,0
DB00713,DB00859,0
DB00153,DB00351,0
DB00153,DB00360,0
DB01216,DB00572,0
DB01216,DB00575,0
DB00491,DB00831,0
DB00491,DB00833,0
DB01006,DB00744,0
DB01006,DB00746,0
DB00442,DB00485,0
DB00442,DB00491,0
DB00182,DB00514,0
DB00182,DB00518,0
DB01046,DB00402,0
DB01046,DB00408,0
DB00809,DB00499,0
DB00809,DB00581,0
DB00547,DB00419,0
DB00547,DB00499,0
DB01205,DB00624,0
DB01205,DB00628,0
DB00455,DB00798,0
DB00455,DB00843,0
DB01033,DB01184,0
DB01033,DB01190,0
DB00749,DB00426,0
DB00749,DB00427,0
DB00209,DB00917,0
DB00209,DB00947,0
DB00985,DB00358,0
DB00985,DB00367,0
DB00778,DB00969,0
DB00778,DB00990,0
DB00749,DB04165,0
DB00749,DB04574,0
DB01082,DB01212,0
DB01082,DB01215,0
DB01221,DB01576,0
DB01221,DB01577,0
DB00284,DB00426,0
DB00284,DB00427,0
DB01019,DB00245,0
DB01019,DB00262,0
DB00969,DB00802,0
DB00969,DB00804,0
DB01020,DB06148,0
DB01020,DB06698,0
DB01206,DB00209,0
DB01206,DB00210,0
DB00426,DB00303,0
DB00426,DB00309,0
DB00712,DB01060,0
DB00712,DB01062,0
DB00909,DB00717,0
DB00909,DB00731,0
DB00485,DB00776,0
DB00485,DB00778,0
DB00684,DB01177,0
DB00684,DB01181,0
DB00991,DB01280,0
DB00991,DB01327,0
DB01112,DB00820,0
DB01112,DB00831,0
DB01019,DB01205,0
DB01019,DB01216,0
DB01014,DB01219,0
DB01014,DB01221,0
DB01216,DB00809,0
DB01216,DB00813,0
DB00465,DB01198,0
DB00465,DB01206,0
DB00781,DB00384,0
DB00781,DB00395,0
DB00524,DB00567,0
DB00524,DB00568,0
DB00395,DB00304,0
DB00395,DB00319,0
DB00244,DB00928,0
DB00244,DB00934,0
DB01221,DB04878,0
DB01221,DB05109,0
DB00651,DB00454,0
DB00651,DB00623,0
DB00499,DB01256,0
DB00499,DB01259,0
DB00603,DB00727,0
DB00603,DB00732,0
DB00612,DB00853,0
DB00612,DB00947,0
DB01215,DB00294,0
DB01215,DB00301,0
DB00427,DB04878,0
DB00427,DB05109,0
DB01060,DB01249,0
DB01060,DB01250,0
DB00557,DB06148,0
DB00565,DB00294,0
DB00943,DB01262,0
DB00943,DB01296,0
DB00197,DB01106,0
DB00197,DB01128,0
DB00841,DB00700,0
DB00841,DB00724,0
DB00917,DB01059,0
DB00917,DB01062,0
DB00713,DB00909,0
DB00713,DB00918,0
DB00567,DB01024,0
DB00567,DB01033,0
DB01189,DB00499,0
DB01189,DB00521,0
DB00603,DB00408,0
DB00603,DB00413,0
DB00524,DB00603,0
DB00524,DB00649,0
DB00395,DB01029,0
DB00395,DB01033,0
DB01068,DB00784,0
DB01068,DB00795,0
DB00388,DB00717,0
DB00388,DB01046,0
DB00360,DB01065,0
DB00360,DB01067,0
DB01206,DB01060,0
DB01206,DB01062,0
DB01005,DB00210,0
DB01005,DB00417,0
DB00833,DB01380,0
DB00833,DB01393,0
DB00850,DB01275,0
DB00850,DB01280,0
DB00305,DB00294,0
DB00305,DB00367,0
DB00433,DB06148,0
DB00433,DB06777,0
DB01112,DB00324,0
DB01112,DB00341,0
DB01053,DB01195,0
DB01053,DB01196,0
DB00700,DB01206,0
DB00700,DB01216,0
DB00177,DB00460,0
DB00177,DB00491,0
DB01053,DB01127,0
DB01053,DB01128,0
DB00671,DB01216,0
DB00671,DB01252,0
DB00990,DB06710,0
DB00990,DB06781,0
DB00861,DB00358,0
DB00861,DB00360,0
DB00402,DB01216,0
DB00402,DB01217,0
DB00451,DB00494,0
DB00451,DB00497,0
DB00581,DB00492,0
DB00581,DB00494,0
DB00737,DB01053,0
DB00737,DB01060,0
DB00427,DB00755,0
DB00427,DB00775,0
DB01053,DB00813,0
DB01053,DB00818,0
DB01181,DB00442,0
DB01181,DB00445,0
DB00315,DB01252,0
DB00315,DB01262,0
DB00906,DB01274,0
DB00906,DB01280,0
DB00605,DB01080,0
DB00605,DB01085,0
DB01181,DB00776,0
DB01181,DB00778,0
DB01073,DB00351,0
DB01073,DB00360,0
DB01176,DB01009,0
DB01176,DB01014,0
DB00861,DB01195,0
DB00861,DB01198,0
DB01221,DB00755,0
DB01221,DB00770,0
DB00654,DB00581,0
DB00654,DB00603,0
DB00593,DB01261,0
DB00593,DB01280,0
DB01202,DB01046,0
DB01202,DB01053,0
DB01183,DB06777,0
DB01183,DB06802,0
DB00470,DB04574,0
DB00470,DB04878,0
DB00417,DB01551,0
DB00417,DB01558,0
DB00990,DB01628,0
DB00990,DB01708,0
DB01065,DB00485,0
DB01065,DB00491,0
DB00700,DB08801,0
DB00704,DB00367,0
DB00927,DB01067,0
DB00927,DB01073,0
DB00640,DB01006,0
DB00640,DB01009,0
DB01060,DB01251,0
DB01060,DB01261,0
DB00425,DB01082,0
DB00425,DB01120,0
DB00969,DB00524,0
DB00969,DB00526,0
DB00417,DB00979,0
DB00417,DB00980,0
DB00465,DB00761,0
DB00465,DB00775,0
DB00699,DB00672,0
DB00699,DB00681,0
DB01196,DB01577,0
DB01196,DB01607,0
DB00371,DB01592,0
DB00371,DB03783,0
DB00776,DB00643,0
DB00776,DB00647,0
DB01217,DB01608,0
DB01217,DB01623,0
DB00371,DB00674,0
DB00371,DB00699,0
DB00776,DB00918,0
DB00776,DB00920,0
DB00713,DB06781,0
DB00714,DB00158,0
DB00920,DB00724,0
DB00920,DB00731,0
DB00275,DB04574,0
DB00277,DB00371,0
DB00492,DB01016,0
DB00492,DB01046,0
DB00380,DB00438,0
DB00380,DB00445,0
DB01216,DB01219,0
DB01216,DB01221,0
DB00842,DB01259,0
DB00842,DB01280,0
DB00130,DB00351,0
DB00130,DB00417,0
DB01016,DB00426,0
DB01016,DB00427,0
DB00460,DB00419,0
DB00460,DB00421,0
DB00315,DB01068,0
DB00315,DB01073,0
DB00518,DB01079,0
DB00518,DB01082,0
DB00545,DB00593,0
DB00545,DB00605,0
DB01132,DB00209,0
DB01132,DB00216,0
DB00962,DB01598,0
DB00962,DB01600,0
DB00535,DB00755,0
DB00535,DB00770,0
DB00485,DB00934,0
DB00485,DB00949,0
DB01217,DB00690,0
DB01217,DB00697,0
DB00581,DB01021,0
DB00581,DB01030,0
DB00700,DB01140,0
DB00700,DB01171,0
DB00530,DB00749,0
DB00530,DB00755,0
DB00198,DB00969,0
DB00198,DB01006,0
DB00627,DB00604,0
DB00627,DB00605,0
DB01060,DB00439,0
DB01060,DB00442,0
DB00499,DB00439,0
DB00499,DB00442,0
DB00548,DB04845,0
DB00548,DB04878,0
DB00712,DB00366,0
DB00712,DB00367,0
DB01085,DB00850,0
DB01085,DB00853,0
DB00672,DB00309,0
DB00672,DB00319,0
DB00717,DB00884,0
DB00717,DB00906,0
DB00455,DB00294,0
DB00455,DB00301,0
DB01014,DB01262,0
DB01014,DB01267,0
DB01177,DB00949,0
DB01177,DB00953,0
DB00518,DB04743,0
DB00518,DB04835,0
DB00991,DB01181,0
DB00991,DB01183,0
DB00627,DB01194,0
DB00627,DB01206,0
DB01184,DB00731,0
DB01184,DB00744,0
DB01008,DB00358,0
DB01008,DB00360,0
DB01216,DB00861,0
DB01216,DB00862,0
DB01018,DB00581,0
DB01018,DB00603,0
DB00580,DB00380,0
DB00580,DB00417,0
DB00493,DB04845,0
DB00493,DB04876,0
DB00481,DB01105,0
DB00481,DB01120,0
DB01016,DB00186,0
DB01016,DB00190,0
DB00918,DB00185,0
DB00918,DB00190,0
DB01215,DB01016,0
DB01215,DB01019,0
DB00352,DB00374,0
DB00352,DB00394,0
DB00433,DB04574,0
DB00433,DB04878,0
DB00454,DB01607,0
DB00454,DB01628,0
DB00261,DB04878,0
DB00261,DB06148,0
DB01014,DB00301,0
DB01014,DB00303,0
DB00658,DB01192,0
DB00658,DB01219,0
DB00775,DB00262,0
DB00775,DB00271,0
DB00380,DB04876,0
DB00384,DB00165,0
DB01067,DB00455,0
DB01067,DB00481,0
DB01068,DB00943,0
DB01068,DB00947,0
DB00973,DB01592,0
DB00973,DB01607,0
DB00818,DB00775,0
DB00818,DB00781,0
DB00460,DB00535,0
DB00460,DB00543,0
DB00969,DB00979,0
DB00969,DB00980,0
DB00499,DB01062,0
DB00499,DB01065,0
DB01181,DB01406,0
DB01181,DB01407,0
DB00853,DB00366,0
DB00853,DB00369,0
DB00278,DB00436,0
DB00278,DB00499,0
DB00455,DB00244,0
DB00455,DB00284,0
DB01079,DB00717,0
DB01079,DB00724,0
DB00969,DB01166,0
DB00969,DB01168,0
DB01060,DB00162,0
DB01060,DB00163,0
DB01046,DB06701,0
DB01046,DB06710,0
DB01036,DB00775,0
DB01036,DB00776,0
DB00781,DB00605,0
DB00781,DB00670,0
DB00351,DB02701,0
DB00351,DB03783,0
DB00712,DB01623,0
DB00712,DB02300,0
DB01073,DB01172,0
DB01073,DB01177,0
DB00917,DB01068,0
DB00917,DB01073,0
DB00879,DB01440,0
DB00879,DB01551,0
DB01188,DB00603,0
DB01188,DB00648,0
DB00918,DB00231,0
DB00918,DB00244,0
DB00713,DB00442,0
DB00713,DB00450,0
DB01215,DB00684,0
DB01215,DB00698,0
DB00712,DB05265,0
DB00712,DB05271,0
DB01046,DB00413,0
DB01046,DB00417,0
DB00796,DB03783,0
DB00796,DB04574,0
DB01177,DB01410,0
DB01177,DB01436,0
DB01047,DB01095,0
DB01047,DB01112,0
DB00512,DB00419,0
DB00512,DB00451,0
DB00672,DB00296,0
DB00672,DB00297,0
DB00605,DB01558,0
DB00605,DB01559,0
DB00361,DB01009,0
DB00361,DB01014,0
DB00776,DB01399,0
DB00776,DB01400,0
DB00470,DB01060,0
DB00470,DB01082,0
DB00795,DB00567,0
DB00795,DB00581,0
DB00627,DB00640,0
DB00627,DB00643,0
DB01046,DB00640,0
DB01046,DB00643,0
DB00181,DB06802,0
DB00182,DB00261,0
DB00947,DB00672,0
DB00947,DB00684,0
DB00879,DB01059,0
DB00879,DB01062,0
DB01022,DB00499,0
DB01022,DB00581,0
DB00366,DB00605,0
DB00366,DB00672,0
DB00470,DB01033,0
DB00470,DB01046,0
DB01190,DB00499,0
DB01190,DB00518,0
DB00603,DB00698,0
DB00603,DB00700,0
DB01219,DB00461,0
DB01219,DB00485,0
DB00917,DB00445,0
DB00917,DB00455,0
DB00883,DB00581,0
DB00883,DB00603,0
DB00906,DB00417,0
DB00906,DB00419,0
DB01036,DB00481,0
DB01036,DB00485,0
DB01006,DB00245,0
DB01006,DB00251,0
DB01060,DB01166,0
DB01060,DB01168,0
DB00284,DB01198,0
DB00284,DB01202,0
DB00628,DB00717,0
DB00628,DB00731,0
DB01147,DB00744,0
DB01147,DB00749,0
DB00879,DB00394,0
DB00879,DB00395,0
DB00209,DB00990,0
DB00209,DB01006,0
DB00717,DB00628,0
DB00717,DB00630,0
DB00660,DB01067,0
DB00660,DB01112,0
DB00672,DB00761,0
DB00672,DB00770,0
DB00485,DB00883,0
DB00485,DB00884,0
DB00165,DB00623,0
DB00165,DB00624,0
DB00460,DB00928,0
DB00460,DB00934,0
DB01194,DB01261,0
DB01194,DB01274,0
DB01062,DB00731,0
DB01062,DB00740,0
DB00417,DB08801,0
DB00419,DB00162,0
DB00928,DB00744,0
DB00928,DB00749,0
DB00740,DB00991,0
DB00740,DB00993,0
DB00454,DB01252,0
DB00454,DB01256,0
DB00920,DB05265,0
DB00920,DB06802,0
DB00460,DB00177,0
DB00460,DB00181,0
DB00214,DB00278,0
DB00214,DB00315,0
DB01085,DB01065,0
DB01085,DB01067,0
DB00491,DB00633,0
DB00491,DB00640,0
DB00781,DB05271,0
DB00783,DB00262,0
DB01183,DB04574,0
DB01183,DB04743,0
DB00775,DB00209,0
DB00775,DB00214,0
DB00297,DB01611,0
DB00297,DB01628,0
DB01021,DB00853,0
DB01021,DB00947,0
DB00643,DB01112,0
DB00643,DB01129,0
DB00367,DB00802,0
DB00367,DB00804,0
DB00367,DB00368,0
DB00367,DB00371,0
DB00218,DB01205,0
DB00218,DB01216,0
DB00967,DB01171,0
DB00967,DB01205,0
DB00784,DB01183,0
DB00784,DB01184,0
DB00177,DB00631,0
DB00177,DB00640,0
DB00986,DB01216,0
DB00986,DB01252,0
DB00798,DB00775,0
DB00798,DB00776,0
DB00949,DB01256,0
DB00949,DB01559,0
DB00413,DB00491,0
DB00413,DB00499,0
DB00776,DB01039,0
DB00776,DB01041,0
DB00557,DB00712,0
DB00557,DB00717,0
DB00367,DB00465,0
DB00367,DB00470,0
DB00577,DB01082,0
DB00577,DB01112,0
DB01062,DB01217,0
DB01062,DB01221,0
DB01053,DB00360,0
DB01053,DB00361,0
DB00177,DB00851,0
DB00177,DB00853,0
DB00341,DB00419,0
DB00341,DB00460,0
DB00485,DB01551,0
DB00485,DB01595,0
DB01060,DB01708,0
DB01060,DB02546,0
DB01095,DB05266,0
DB01099,DB00158,0
DB01029,DB01068,0
DB01029,DB01077,0
DB00451,DB04540,0
DB00451,DB04844,0
DB00802,DB01046,0
DB00802,DB01060,0
DB00491,DB01202,0
DB00491,DB01206,0
DB01156,DB00351,0
DB01156,DB00371,0
DB00879,DB00883,0
DB00879,DB00884,0
DB00700,DB01362,0
DB00700,DB01366,0
DB01068,DB00993,0
DB01068,DB01006,0
DB00744,DB00717,0
DB00744,DB00724,0
DB00755,DB00377,0
DB00755,DB00380,0
DB00852,DB00165,0
DB00852,DB00210,0
DB00988,DB00367,0
DB00988,DB00375,0
DB00712,DB01186,0
DB00712,DB01194,0
DB00245,DB00672,0
DB00245,DB00684,0
DB00761,DB03783,0
DB00761,DB04574,0
DB00319,DB00351,0
DB00319,DB00360,0
DB01065,DB02300,0
DB01065,DB04574,0
DB00313,DB01014,0
DB00313,DB01019,0
DB01190,DB00425,0
DB01190,DB00426,0
DB00990,DB01206,0
DB00990,DB01210,0
DB00461,DB01544,0
DB00461,DB01559,0
DB00367,DB00291,0
DB00367,DB00292,0
DB01085,DB00535,0
DB01085,DB00549,0
DB01065,DB00627,0
DB01065,DB00640,0
DB00962,DB00304,0
DB00962,DB00319,0
DB00969,DB00708,0
DB00969,DB00709,0
DB00190,DB00949,0
DB00190,DB00953,0
DB01029,DB00296,0
DB01029,DB00309,0
DB00535,DB01406,0
DB00535,DB01559,0
DB00746,DB00491,0
DB00746,DB00499,0
DB01165,DB00499,0
DB01165,DB00603,0
DB00291,DB00627,0
DB00291,DB00640,0
DB01068,DB00481,0
DB01068,DB00485,0
DB01068,DB00684,0
DB01068,DB00698,0
DB00672,DB00737,0
DB00672,DB00740,0
DB00535,DB01628,0
DB00535,DB02300,0
DB00197,DB00297,0
DB00197,DB00324,0
DB00757,DB01046,0
DB00757,DB01053,0
DB01206,DB00568,0
DB01206,DB00580,0
DB00485,DB00643,0
DB00485,DB00647,0
DB00934,DB01095,0
DB00934,DB01112,0
DB01219,DB00358,0
DB01219,DB00367,0
DB00435,DB01112,0
DB00435,DB01120,0
DB00630,DB04878,0
DB00630,DB06698,0
DB01105,DB04878,0
DB01105,DB06777,0
DB01041,DB00358,0
DB01041,DB00367,0
DB00394,DB01053,0
DB00394,DB01060,0
DB00417,DB01577,0
DB00417,DB01588,0
DB01009,DB00674,0
DB01009,DB00698,0
DB01053,DB00421,0
DB01053,DB00423,0
DB00988,DB00231,0
DB00988,DB00245,0
DB00360,DB00209,0
DB00360,DB00210,0
DB01166,DB00417,0
DB01166,DB00426,0
DB00909,DB00605,0
DB00909,DB00651,0
DB00684,DB01105,0
DB00684,DB01114,0
DB00841,DB00395,0
DB00841,DB00417,0
DB00518,DB00309,0
DB00518,DB00319,0
DB00435,DB01559,0
DB00435,DB01577,0
DB00481,DB00714,0
DB00481,DB00740,0
DB00699,DB01210,0
DB00699,DB01215,0
DB00628,DB00581,0
DB00628,DB00603,0
DB01046,DB04845,0
DB01046,DB04861,0
DB00852,DB06777,0
DB00852,DB06802,0
DB01188,DB01559,0
DB01188,DB01592,0
DB00684,DB00852,0
DB00684,DB00853,0
DB00545,DB01221,0
DB00545,DB01236,0
DB00953,DB01252,0
DB00953,DB01559,0
DB00731,DB01099,0
DB00731,DB01105,0
DB01147,DB01563,0
DB01147,DB01600,0
DB00548,DB00425,0
DB00548,DB00426,0
DB00421,DB05109,0
DB00421,DB05265,0
DB01177,DB00380,0
DB01177,DB00384,0
DB00593,DB00879,0
DB00593,DB00917,0
DB00887,DB01126,0
DB00887,DB01216,0
DB00581,DB01545,0
DB00581,DB01551,0
DB00358,DB00436,0
DB00358,DB00437,0
DB01006,DB01039,0
DB01006,DB01042,0
DB01053,DB01141,0
DB01053,DB01155,0
DB01001,DB00499,0
DB01001,DB00518,0
DB00672,DB00869,0
DB00672,DB00879,0
DB00567,DB00214,0
DB00567,DB00216,0
DB01221,DB00879,0
DB01221,DB00917,0
DB00861,DB00935,0
DB00861,DB00943,0
DB00581,DB01251,0
DB00581,DB01259,0
DB00818,DB01216,0
DB00818,DB01250,0
DB00833,DB00530,0
DB00833,DB00533,0
DB00633,DB01592,0
DB00633,DB04574,0
DB01132,DB01036,0
DB01132,DB01041,0
DB00781,DB01327,0
DB00781,DB01438,0
DB00599,DB01129,0
DB00599,DB01252,0
DB00499,DB00640,0
DB00499,DB00643,0
DB01221,DB01060,0
DB01221,DB01067,0
DB01112,DB01394,0
DB01112,DB01410,0
DB01059,DB01598,0
DB01059,DB01607,0
DB00969,DB01036,0
DB00969,DB01039,0
DB00417,DB00470,0
DB00417,DB00471,0
DB00524,DB00947,0
DB00524,DB00969,0
DB01216,DB00920,0
DB01216,DB00921,0
DB01177,DB01173,0
DB01177,DB01175,0
DB01065,DB01120,0
DB01065,DB01126,0
DB01114,DB00158,0
DB01114,DB00165,0
DB00990,DB00278,0
DB00990,DB00284,0
DB00445,DB00426,0
DB00445,DB00438,0
DB01216,DB01016,0
DB01216,DB01018,0
DB00451,DB00408,0
DB00451,DB00413,0
DB01217,DB00968,0
DB01217,DB00973,0
DB00580,DB01252,0
DB00580,DB01256,0
DB00967,DB00279,0
DB00967,DB00294,0
DB00590,DB00485,0
DB00590,DB00491,0
DB00350,DB00672,0
DB00350,DB00699,0
DB00190,DB01251,0
DB00190,DB01261,0
DB00535,DB00530,0
DB00535,DB00545,0
DB00535,DB00713,0
DB00535,DB00724,0
DB01216,DB00401,0
DB01216,DB00402,0
DB00969,DB01406,0
DB00969,DB01410,0
DB00339,DB01073,0
DB00339,DB01079,0
DB00499,DB01576,0
DB00499,DB01577,0
DB00367,DB01080,0
DB00367,DB01081,0
DB00445,DB00568,0
DB00445,DB00577,0
DB01014,DB00604,0
DB01014,DB00623,0
DB01171,DB00969,0
DB01171,DB01059,0
DB00241,DB01559,0
DB00241,DB04574,0
DB01024,DB04876,0
DB01024,DB05109,0
DB00367,DB00492,0
DB00367,DB00493,0
DB00197,DB00455,0
DB00197,DB00461,0
DB01100,DB00419,0
DB01100,DB00485,0
DB01189,DB00339,0
DB01189,DB00351,0
DB00605,DB00979,0
DB00605,DB00986,0
DB00436,DB00969,0
DB00436,DB00988,0
DB01073,DB01259,0
DB01073,DB01262,0
DB00351,DB01033,0
DB00351,DB01042,0
DB00968,DB00603,0
DB00968,DB00605,0
DB00720,DB00190,0
DB00720,DB00191,0
DB01173,DB00191,0
DB01173,DB00197,0
DB00712,DB01438,0
DB00712,DB01544,0
DB01205,DB00966,0
DB01205,DB00967,0
DB00712,DB00425,0
DB00712,DB00426,0
DB01192,DB00417,0
DB01192,DB00419,0
DB00259,DB00294,0
DB00259,DB00360,0
DB00604,DB01147,0
DB00604,DB01156,0
DB01079,DB06802,0
DB01079,DB07615,0
DB00969,DB00889,0
DB00969,DB00906,0
DB00811,DB00713,0
DB00811,DB00798,0
DB00245,DB00581,0
DB00245,DB00603,0
DB00603,DB00423,0
DB00603,DB00424,0
DB00818,DB01598,0
DB00818,DB01607,0
DB00580,DB01183,0
DB00580,DB01184,0
DB00518,DB00947,0
DB00518,DB00969,0
DB01205,DB00524,0
DB01205,DB00531,0
DB00809,DB01053,0
DB00809,DB01060,0
DB00783,DB00776,0
DB00783,DB00833,0
DB00918,DB01014,0
DB00918,DB01016,0
DB00374,DB00603,0
DB00374,DB00627,0
DB00713,DB01171,0
DB00713,DB01173,0
DB01106,DB03783,0
DB01106,DB04574,0
DB01114,DB00294,0
DB01114,DB00319,0
DB00960,DB01177,0
DB00960,DB01181,0
DB00947,DB00928,0
DB00947,DB00943,0
DB01079,DB01221,0
DB01079,DB01250,0
DB00967,DB01216,0
DB00967,DB01217,0
DB01006,DB01196,0
DB01006,DB01198,0
DB00395,DB00417,0
DB00395,DB00419,0
DB00309,DB00284,0
DB00309,DB00294,0
DB00465,DB01181,0
DB00465,DB01183,0
DB00920,DB01079,0
DB00920,DB01082,0
DB01036,DB00684,0
DB01036,DB00699,0
DB00475,DB00417,0
DB00475,DB00426,0
DB00969,DB00181,0
DB00969,DB00186,0
DB00833,DB00640,0
DB00833,DB00643,0
DB00351,DB01082,0
DB00351,DB01112,0
DB00492,DB01217,0
DB00492,DB01251,0
DB01126,DB00928,0
DB01126,DB00947,0
DB01196,DB00713,0
DB01196,DB00717,0
DB00545,DB00920,0
DB00545,DB00921,0
DB00631,DB01217,0
DB00631,DB01252,0
DB01079,DB00861,0
DB01079,DB00917,0
DB00746,DB00851,0
DB00746,DB00917,0
